"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-20 08:00","1999","07","20","08:00","6.6","","","M","","M","13","","17","","","M","97.10","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-20 09:00","1999","07","20","09:00","7.2","","","M","","M","12","","11","","","M","97.00","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-20 10:00","1999","07","20","10:00","6.7","","","M","","M","13","","28","","","M","96.90","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-20 11:00","1999","07","20","11:00","8.8","","","M","","M","12","","15","","","M","96.80","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-20 12:00","1999","07","20","12:00","9.3","","","M","","M","11","","24","","","M","96.70","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-20 13:00","1999","07","20","13:00","9.9","","","M","","M","14","","22","","","M","96.70","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-20 14:00","1999","07","20","14:00","10.8","","","M","","M","13","","17","","","M","96.60","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-20 15:00","1999","07","20","15:00","10.6","","","M","","M","10","","24","","","M","96.50","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-20 16:00","1999","07","20","16:00","10.6","","","M","","M","11","","19","","","M","96.47","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-20 17:00","1999","07","20","17:00","10.4","","","M","","M","12","","11","","","M","96.37","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-20 18:00","1999","07","20","18:00","10.9","","","M","","M","11","","13","","","M","96.30","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-20 19:00","1999","07","20","19:00","10.7","","","M","","M","10","","11","","","M","96.21","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-20 20:00","1999","07","20","20:00","10.7","","","M","","M","13","","4","","","M","96.14","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-20 21:00","1999","07","20","21:00","11.4","","","M","","M","14","","17","","","M","96.07","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-20 22:00","1999","07","20","22:00","12.7","","","M","","M","18","","22","","","M","95.97","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-20 23:00","1999","07","20","23:00","12.4","","","M","","M","22","","32","","","M","95.91","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 00:00","1999","07","21","00:00","12.0","","","M","","M","23","","35","","","M","95.91","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 01:00","1999","07","21","01:00","10.0","","","M","","M","26","","33","","","M","95.91","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 02:00","1999","07","21","02:00","9.7","","","M","","M","25","","44","","","M","95.91","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 03:00","1999","07","21","03:00","10.8","","","M","","M","25","","59","","","M","95.88","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 04:00","1999","07","21","04:00","10.2","","","M","","M","26","","61","","","M","95.84","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 05:00","1999","07","21","05:00","7.7","","","M","","M","25","","57","","","M","95.84","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 06:00","1999","07","21","06:00","7.4","","","M","","M","25","","50","","","M","95.84","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 07:00","1999","07","21","07:00","6.4","","","M","","M","26","","59","","","M","95.78","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 08:00","1999","07","21","08:00","5.8","","","M","","M","26","","70","","","M","95.78","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 09:00","1999","07","21","09:00","5.5","","","M","","M","27","","61","","","M","95.84","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 10:00","1999","07","21","10:00","4.8","","","M","","M","28","","56","","","M","95.88","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 11:00","1999","07","21","11:00","4.7","","","M","","M","29","","59","","","M","95.97","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 12:00","1999","07","21","12:00","4.5","","","M","","M","28","","59","","","M","96.04","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 13:00","1999","07","21","13:00","4.5","","","M","","M","29","","57","","","M","96.14","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 14:00","1999","07","21","14:00","4.5","","","M","","M","29","","54","","","M","96.27","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 15:00","1999","07","21","15:00"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 16:00","1999","07","21","16:00","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 17:00","1999","07","21","17:00","4.5","","","M","","M","33","","46","","","M","96.67","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 18:00","1999","07","21","18:00","4.4","","","M","","M","34","","50","","","M","96.83","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 19:00","1999","07","21","19:00","4.1","","","M","","M","36","","48","","","M","96.93","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 20:00","1999","07","21","20:00","3.9","","","M","","M","1","","50","","","M","97.06","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 21:00","1999","07","21","21:00","3.8","","","M","","M","2","","41","","","M","97.20","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 22:00","1999","07","21","22:00","3.8","","","M","","M","36","","35","","","M","97.26","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-21 23:00","1999","07","21","23:00","3.7","","","M","","M","36","","26","","","M","97.33","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 00:00","1999","07","22","00:00","3.5","","","M","","M","35","","20","","","M","97.43","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 01:00","1999","07","22","01:00","2.2","","","M","","M","33","","20","","","M","97.53","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 02:00","1999","07","22","02:00","2.3","","","M","","M","33","","19","","","M","97.56","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 03:00","1999","07","22","03:00","2.5","","","M","","M","33","","20","","","M","97.63","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 04:00","1999","07","22","04:00","2.6","","","M","","M","32","","20","","","M","97.69","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 05:00","1999","07","22","05:00","2.8","","","M","","M","32","","20","","","M","97.76","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 06:00","1999","07","22","06:00","3.0","","","M","","M","33","","20","","","M","97.79","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 07:00","1999","07","22","07:00","3.3","","","M","","M","31","","24","","","M","97.82","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 08:00","1999","07","22","08:00","2.8","","","M","","M","31","","22","","","M","97.89","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 09:00","1999","07","22","09:00","3.0","","","M","","M","30","","26","","","M","97.92","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 10:00","1999","07","22","10:00","3.3","","","M","","M","29","","26","","","M","97.99","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 11:00","1999","07","22","11:00","3.6","","","M","","M","30","","24","","","M","98.02","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 12:00","1999","07","22","12:00","4.8","","","M","","M","29","","22","","","M","98.05","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 13:00","1999","07","22","13:00","6.2","","","M","","M","32","","19","","","M","98.12","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 14:00","1999","07","22","14:00","7.8","","","M","","M","31","","19","","","M","98.12","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 15:00","1999","07","22","15:00","7.7","","","M","","M","36","","15","","","M","98.19","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 16:00","1999","07","22","16:00","7.5","","","M","","M","35","","13","","","M","98.22","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 17:00","1999","07","22","17:00","7.3","","","M","","M","32","","15","","","M","98.25","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 18:00","1999","07","22","18:00","7.4","","","M","","M","34","","11","","","M","98.25","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 19:00","1999","07","22","19:00","7.4","","","M","","M","32","","20","","","M","98.29","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 20:00","1999","07","22","20:00","7.0","","","M","","M","34","","17","","","M","98.29","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 21:00","1999","07","22","21:00","6.4","","","M","","M","1","","13","","","M","98.32","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 22:00","1999","07","22","22:00","5.2","","","M","","M","1","","11","","","M","98.32","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-22 23:00","1999","07","22","23:00","4.1","","","M","","M","2","","13","","","M","98.35","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 00:00","1999","07","23","00:00","4.4","","","M","","M","1","","7","","","M","98.35","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 01:00","1999","07","23","01:00","4.4","","","M","","M","","","0","","","M","98.38","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 02:00","1999","07","23","02:00","3.1","","","M","","M","","","0","","","M","98.38","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 03:00","1999","07","23","03:00","3.0","","","M","","M","29","","11","","","M","98.42","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 04:00","1999","07","23","04:00","2.6","","","M","","M","30","","17","","","M","98.42","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 05:00","1999","07","23","05:00","2.2","","","M","","M","30","","24","","","M","98.45","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 06:00","1999","07","23","06:00","1.9","","","M","","M","31","","22","","","M","98.48","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 07:00","1999","07","23","07:00","1.7","","","M","","M","32","","22","","","M","98.48","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 08:00","1999","07","23","08:00","1.3","","","M","","M","31","","24","","","M","98.52","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 09:00","1999","07","23","09:00","1.6","","","M","","M","30","","30","","","M","98.55","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 10:00","1999","07","23","10:00","2.1","","","M","","M","31","","30","","","M","98.55","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 11:00","1999","07","23","11:00","2.8","","","M","","M","30","","33","","","M","98.58","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 12:00","1999","07","23","12:00","3.1","","","M","","M","30","","37","","","M","98.62","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 13:00","1999","07","23","13:00","4.1","","","M","","M","31","","35","","","M","98.62","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 14:00","1999","07","23","14:00","5.2","","","M","","M","30","","35","","","M","98.65","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 15:00","1999","07","23","15:00","5.4","","","M","","M","29","","32","","","M","98.68","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 16:00","1999","07","23","16:00","5.8","","","M","","M","29","","37","","","M","98.68","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 17:00","1999","07","23","17:00","6.1","","","M","","M","29","","35","","","M","98.68","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 18:00","1999","07","23","18:00","6.1","","","M","","M","29","","39","","","M","98.65","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 19:00","1999","07","23","19:00","6.5","","","M","","M","29","","37","","","M","98.65","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 20:00","1999","07","23","20:00","5.7","","","M","","M","29","","39","","","M","98.68","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 21:00","1999","07","23","21:00","5.2","","","M","","M","30","","37","","","M","98.68","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 22:00","1999","07","23","22:00","5.0","","","M","","M","29","","41","","","M","98.68","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-23 23:00","1999","07","23","23:00","4.3","","","M","","M","29","","33","","","M","98.65","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 00:00","1999","07","24","00:00","4.3","","","M","","M","28","","33","","","M","98.62","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 01:00","1999","07","24","01:00","2.9","","","M","","M","27","","26","","","M","98.58","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 02:00","1999","07","24","02:00","3.5","","","M","","M","27","","32","","","M","98.58","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 03:00","1999","07","24","03:00","3.3","","","M","","M","27","","32","","","M","98.55","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 04:00","1999","07","24","04:00","3.4","","","M","","M","27","","35","","","M","98.52","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 05:00","1999","07","24","05:00","3.2","","","M","","M","27","","32","","","M","98.48","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 06:00","1999","07","24","06:00","3.4","","","M","","M","28","","33","","","M","98.45","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 07:00","1999","07","24","07:00","3.8","","","M","","M","27","","28","","","M","98.38","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 08:00","1999","07","24","08:00"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 09:00","1999","07","24","09:00","5.0","","","M","","M","28","","39","","","M","98.35","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 10:00","1999","07","24","10:00","6.0","","","M","","M","29","","35","","","M","98.32","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 11:00","1999","07","24","11:00","6.4","","","M","","M","28","","33","","","M","98.25","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 12:00","1999","07","24","12:00","6.7","","","M","","M","30","","41","","","M","98.25","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 13:00","1999","07","24","13:00","5.5","","","M","","M","31","","41","","","M","98.25","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 14:00","1999","07","24","14:00","4.1","","","M","","M","30","","48","","","M","98.22","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 15:00","1999","07","24","15:00","4.2","","","M","","M","31","","41","","","M","98.19","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 16:00","1999","07","24","16:00","3.7","","","M","","M","30","","39","","","M","98.19","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 17:00","1999","07","24","17:00","3.0","","","M","","M","31","","41","","","M","98.15","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 18:00","1999","07","24","18:00","2.8","","","M","","M","31","","32","","","M","98.15","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 19:00","1999","07","24","19:00","3.1","","","M","","M","30","","37","","","M","98.12","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 20:00","1999","07","24","20:00","2.0","","","M","","M","32","","30","","","M","98.12","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 21:00","1999","07","24","21:00","1.5","","","M","","M","32","","24","","","M","98.15","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 22:00","1999","07","24","22:00","1.3","","","M","","M","33","","19","","","M","98.15","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-24 23:00","1999","07","24","23:00","1.0","","","M","","M","34","","20","","","M","98.15","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 00:00","1999","07","25","00:00","0.9","","","M","","M","33","","17","","","M","98.15","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 01:00","1999","07","25","01:00","0.8","","","M","","M","32","","20","","","M","98.15","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 02:00","1999","07","25","02:00","0.6","","","M","","M","35","","11","","","M","98.15","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 03:00","1999","07","25","03:00","0.2","","","M","","M","35","","15","","","M","98.15","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 04:00","1999","07","25","04:00","0.1","","","M","","M","36","","11","","","M","98.15","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 05:00","1999","07","25","05:00","0.1","","","M","","M","33","","17","","","M","98.15","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 06:00","1999","07","25","06:00","0.0","","","M","","M","33","","17","","","M","98.15","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 07:00","1999","07","25","07:00","-0.1","","","M","","M","33","","19","","","M","98.15","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 08:00","1999","07","25","08:00","0.0","","","M","","M","30","","19","","","M","98.15","","","","-5","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 09:00","1999","07","25","09:00","0.1","","","M","","M","31","","17","","","M","98.19","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 10:00","1999","07","25","10:00","0.5","","","M","","M","31","","22","","","M","98.19","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 11:00","1999","07","25","11:00","1.2","","","M","","M","32","","24","","","M","98.19","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 12:00","1999","07","25","12:00","2.0","","","M","","M","32","","15","","","M","98.19","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 13:00","1999","07","25","13:00","3.2","","","M","","M","34","","13","","","M","98.19","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 14:00","1999","07","25","14:00","3.8","","","M","","M","36","","17","","","M","98.19","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 15:00","1999","07","25","15:00","4.2","","","M","","M","34","","11","","","M","98.22","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 16:00","1999","07","25","16:00","4.4","","","M","","M","30","","11","","","M","98.22","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 17:00","1999","07","25","17:00","4.5","","","M","","M","36","","11","","","M","98.22","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 18:00","1999","07","25","18:00","4.7","","","M","","M","33","","13","","","M","98.22","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 19:00","1999","07","25","19:00","4.6","","","M","","M","33","","9","","","M","98.22","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 20:00","1999","07","25","20:00","4.7","","","M","","M","34","","7","","","M","98.19","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 21:00","1999","07","25","21:00","4.6","","","M","","M","26","","6","","","M","98.15","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 22:00","1999","07","25","22:00","4.5","","","M","","M","29","","6","","","M","98.15","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-25 23:00","1999","07","25","23:00","4.2","","","M","","M","28","","6","","","M","98.12","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 00:00","1999","07","26","00:00","3.4","","","M","","M","27","","9","","","M","98.09","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 01:00","1999","07","26","01:00","3.5","","","M","","M","27","","9","","","M","98.09","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 02:00","1999","07","26","02:00","3.3","","","M","","M","27","","13","","","M","98.05","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 03:00","1999","07","26","03:00","2.7","","","M","","M","28","","15","","","M","98.02","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 04:00","1999","07","26","04:00","1.2","","","M","","M","30","","19","","","M","97.99","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 05:00","1999","07","26","05:00","0.6","","","M","","M","30","","20","","","M","97.99","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 06:00","1999","07","26","06:00","1.1","","","M","","M","29","","22","","","M","97.96","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 07:00","1999","07","26","07:00","1.6","","","M","","M","29","","22","","","M","97.92","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 08:00","1999","07","26","08:00","1.9","","","M","","M","27","","24","","","M","97.86","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 09:00","1999","07","26","09:00","2.7","","","M","","M","30","","28","","","M","97.82","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 10:00","1999","07","26","10:00","3.7","","","M","","M","31","","33","","","M","97.79","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 11:00","1999","07","26","11:00","3.8","","","M","","M","30","","33","","","M","97.72","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 12:00","1999","07","26","12:00","4.6","","","M","","M","30","","33","","","M","97.72","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 13:00","1999","07","26","13:00","4.3","","","M","","M","30","","32","","","M","97.66","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 14:00","1999","07","26","14:00","5.1","","","M","","M","29","","35","","","M","97.63","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 15:00","1999","07","26","15:00","5.1","","","M","","M","30","","39","","","M","97.59","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 16:00","1999","07","26","16:00","5.3","","","M","","M","30","","37","","","M","97.56","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 17:00","1999","07","26","17:00","4.1","","","M","","M","32","","32","","","M","97.56","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 18:00","1999","07","26","18:00","2.9","","","M","","M","33","","26","","","M","97.53","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 19:00","1999","07","26","19:00","1.8","","","M","","M","35","","24","","","M","97.53","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 20:00","1999","07","26","20:00","1.6","","","M","","M","1","","20","","","M","97.49","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 21:00","1999","07","26","21:00","2.1","","","M","","M","1","","17","","","M","97.49","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 22:00","1999","07","26","22:00","1.6","","","M","","M","36","","22","","","M","97.49","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-26 23:00","1999","07","26","23:00","1.3","","","M","","M","36","","19","","","M","97.49","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-27 00:00","1999","07","27","00:00","1.2","","","M","","M","3","","26","","","M","97.53","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-27 01:00","1999","07","27","01:00","1.0","","","M","","M","2","","19","","","M","97.53","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-27 02:00","1999","07","27","02:00","1.2","","","M","","M","1","","13","","","M","97.56","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-27 03:00","1999","07","27","03:00","1.5","","","M","","M","1","","17","","","M","97.59","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-27 04:00","1999","07","27","04:00","1.6","","","M","","M","1","","19","","","M","97.63","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-27 05:00","1999","07","27","05:00","1.4","","","M","","M","36","","17","","","M","97.63","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-27 06:00","1999","07","27","06:00","1.5","","","M","","M","36","","24","","","M","97.63","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-27 07:00","1999","07","27","07:00","1.7","","","M","","M","36","","24","","","M","97.63","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-27 08:00","1999","07","27","08:00","1.4","","","M","","M","1","","22","","","M","97.66","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-27 09:00","1999","07","27","09:00","2.3","","","M","","M","36","","19","","","M","97.66","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-27 10:00","1999","07","27","10:00","2.5","","","M","","M","34","","28","","","M","97.66","","","","","","NA"
"-133.94","68.91","STORM HILLS","220LQJJ","1999-07-27 11:00","1999","07","27","11:00","2.6","","","M","","M","33","","26","","","M","97.63","","","","","","NA"
