"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 00:00","1993","03","08","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 01:00","1993","03","08","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 02:00","1993","03","08","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 03:00","1993","03","08","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 04:00","1993","03","08","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 05:00","1993","03","08","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 06:00","1993","03","08","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 07:00","1993","03","08","07:00","-23.7","","-26.0","","82","","13","","17","","24.1","","102.16","","","","-34","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 08:00","1993","03","08","08:00","-23.1","","-25.5","","81","","11","","19","","24.1","","102.16","","","","-34","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 09:00","1993","03","08","09:00","-22.0","","-24.4","","81","","11","","17","","24.1","","102.19","","","","-32","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 10:00","1993","03","08","10:00","-21.3","","-23.9","","80","","11","","15","","24.1","","102.16","","","","-31","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 11:00","1993","03","08","11:00","-21.0","","-23.3","","82","","11","","15","","24.1","","102.19","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 12:00","1993","03","08","12:00","-20.7","","-22.8","","84","","12","","13","","24.1","","102.22","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 13:00","1993","03","08","13:00","-20.3","","-22.8","","80","","11","","15","","24.1","","102.19","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 14:00","1993","03","08","14:00","-18.8","","-21.1","","82","","12","","13","","24.1","","102.22","","","","-27","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 15:00","1993","03","08","15:00","-18.8","","-21.1","","82","","12","","13","","24.1","","102.22","","","","-27","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 16:00","1993","03","08","16:00","-18.4","","-20.6","","83","","11","","17","","24.1","","102.22","","","","-28","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 17:00","1993","03","08","17:00","-18.8","","-21.1","","82","","11","","13","","24.1","","102.16","","","","-27","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 18:00","1993","03","08","18:00","-18.5","","-20.6","","83","","13","","6","","24.1","","102.19","","","","-23","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 19:00","1993","03","08","19:00","-19.1","","-21.1","","84","","12","","2","","24.1","","102.19","","","","-21","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 20:00","1993","03","08","20:00","-18.4","","-20.6","","83","","9","","2","","24.1","","102.19","","","","-20","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 21:00","1993","03","08","21:00","-18.1","","-20.1","","84","","","","0","","16.1","","102.22","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 22:00","1993","03","08","22:00","-18.2","","-20.1","","85","","23","","6","","16.1","","102.26","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-08 23:00","1993","03","08","23:00","-19.2","","-21.1","","85","","24","","13","","16.1","","102.26","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 00:00","1993","03","09","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 01:00","1993","03","09","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 02:00","1993","03","09","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 03:00","1993","03","09","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 04:00","1993","03","09","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 05:00","1993","03","09","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 06:00","1993","03","09","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 07:00","1993","03","09","07:00","-22.7","","-25.0","","82","","27","","19","","24.1","","102.46","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 08:00","1993","03","09","08:00","-23.2","","-25.5","","82","","26","","19","","24.1","","102.50","","","","-34","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 09:00","1993","03","09","09:00","-25.6","","-28.2","","79","","25","","17","","24.1","","102.56","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 10:00","1993","03","09","10:00","-26.0","","-28.8","","77","","26","","15","","24.1","","102.60","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 11:00","1993","03","09","11:00","-25.6","","-28.2","","79","","26","","15","","24.1","","102.66","","","","-36","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 12:00","1993","03","09","12:00","-25.8","","-28.8","","76","","27","","13","","24.1","","102.73","","","","-35","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 13:00","1993","03","09","13:00","-25.7","","-28.2","","80","","28","","15","","24.1","","102.77","","","","-36","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 14:00","1993","03","09","14:00","-18.2","","-20.1","","85","","31","","17","","24.1","","102.87","","","","-27","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 15:00","1993","03","09","15:00","-17.6","","-19.5","","85","","30","","15","","24.1","","102.90","","","","-26","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 16:00","1993","03","09","16:00","-17.2","","-19.0","","86","","29","","17","","24.1","","103.00","","","","-26","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 17:00","1993","03","09","17:00","-17.9","","-20.1","","83","","31","","11","","24.1","","103.04","","","","-25","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 18:00","1993","03","09","18:00","-17.8","","-20.1","","82","","29","","9","","24.1","","103.11","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 19:00","1993","03","09","19:00","-17.9","","-20.1","","83","","31","","11","","24.1","","103.14","","","","-25","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 20:00","1993","03","09","20:00","-18.1","","-20.1","","84","","29","","6","","24.1","","103.21","","","","-23","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 21:00","1993","03","09","21:00","-18.8","","-21.1","","82","","27","","7","","24.1","","103.24","","","","-24","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 22:00","1993","03","09","22:00","-18.5","","-20.6","","83","","26","","9","","24.1","","103.27","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-09 23:00","1993","03","09","23:00","-18.0","","-20.1","","83","","31","","7","","16.1","","103.31","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 00:00","1993","03","10","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 01:00","1993","03","10","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 02:00","1993","03","10","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 03:00","1993","03","10","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 04:00","1993","03","10","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 05:00","1993","03","10","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 06:00","1993","03","10","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 07:00","1993","03","10","07:00","-17.8","","-20.1","","82","","36","","4","","24.1","","103.61","","","","-21","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 08:00","1993","03","10","08:00","-17.9","","-20.1","","83","","","","0","","24.1","","103.65","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 09:00","1993","03","10","09:00","-18.2","","-20.1","","85","","","","0","","24.1","","103.68","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 10:00","1993","03","10","10:00","-18.0","","-20.1","","83","","","","0","","24.1","","103.75","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 11:00","1993","03","10","11:00","-17.8","","-20.1","","82","","9","","9","","24.1","","103.75","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 12:00","1993","03","10","12:00","-17.8","","-20.1","","82","","9","","7","","24.1","","103.78","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 13:00","1993","03","10","13:00","-17.3","","-19.5","","83","","8","","7","","24.1","","103.85","","","","-23","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 14:00","1993","03","10","14:00","-17.4","","-19.5","","84","","9","","9","","24.1","","103.88","","","","-24","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 15:00","1993","03","10","15:00","-17.2","","-19.0","","86","","9","","7","","24.1","","103.92","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 16:00","1993","03","10","16:00","-17.2","","-19.0","","86","","8","","7","","24.1","","103.92","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 17:00","1993","03","10","17:00","-17.0","","-19.0","","84","","8","","9","","16.1","","103.92","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 18:00","1993","03","10","18:00","-17.2","","-19.0","","86","","9","","7","","24.1","","103.95","","","","-22","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 19:00","1993","03","10","19:00","-17.4","","-19.5","","84","","10","","11","","24.1","","103.99","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 20:00","1993","03","10","20:00","-17.6","","-19.5","","85","","10","","11","","24.1","","103.99","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 21:00","1993","03","10","21:00","-17.7","","-19.5","","86","","9","","13","","24.1","","103.99","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 22:00","1993","03","10","22:00","-17.9","","-20.1","","83","","9","","9","","24.1","","104.02","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-10 23:00","1993","03","10","23:00","-17.6","","-19.5","","85","","9","","7","","24.1","","104.05","","","","-23","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 00:00","1993","03","11","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 01:00","1993","03","11","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 02:00","1993","03","11","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 03:00","1993","03","11","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 04:00","1993","03","11","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 05:00","1993","03","11","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 06:00","1993","03","11","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 07:00","1993","03","11","07:00","-25.0","","-27.7","","78","","8","","9","","24.1","","104.12","","","","-33","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 08:00","1993","03","11","08:00","-25.7","","-28.2","","80","","10","","13","","24.1","","104.12","","","","-35","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 09:00","1993","03","11","09:00","-26.8","","-29.8","","76","","8","","15","","24.1","","104.15","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 10:00","1993","03","11","10:00","-26.3","","-29.3","","76","","9","","6","","24.1","","104.19","","","","-32","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 11:00","1993","03","11","11:00","-24.6","","-27.1","","80","","8","","6","","24.1","","104.22","","","","-30","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 12:00","1993","03","11","12:00","-24.2","","-26.6","","81","","","","0","","24.1","","104.26","","","","","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 13:00","1993","03","11","13:00","-24.9","","-27.7","","77","","6","","13","","24.1","","104.26","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 14:00","1993","03","11","14:00","-24.9","","-27.7","","77","","7","","11","","24.1","","104.26","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 15:00","1993","03","11","15:00","-24.9","","-27.7","","77","","8","","13","","24.1","","104.29","","","","-34","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 16:00","1993","03","11","16:00","-25.2","","-27.7","","80","","9","","6","","24.1","","104.26","","","","-31","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 17:00","1993","03","11","17:00","-25.6","","-28.2","","79","","8","","2","","24.1","","104.26","","","","-28","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 18:00","1993","03","11","18:00","-26.8","","-29.8","","76","","32","","2","","24.1","","104.32","","","","-29","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 19:00","1993","03","11","19:00","-28.1","","-30.9","","77","","3","","6","","24.1","","104.32","","","","-34","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 20:00","1993","03","11","20:00","-28.6","","-31.4","","77","","5","","4","","24.1","","104.36","","","","-33","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 21:00","1993","03","11","21:00","-29.4","","-32.5","","74","","6","","2","","24.1","","104.36","","","","-32","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 22:00","1993","03","11","22:00","-29.5","","-32.5","","75","","35","","6","","24.1","","104.43","","","","-36","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-11 23:00","1993","03","11","23:00","-29.6","","-32.5","","76","","36","","6","","24.1","","104.39","","","","-36","","Ice Crystals"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 00:00","1993","03","12","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 01:00","1993","03","12","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 02:00","1993","03","12","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 03:00","1993","03","12","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 04:00","1993","03","12","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 05:00","1993","03","12","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 06:00","1993","03","12","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 07:00","1993","03","12","07:00","-27.6","","-31.8","","67","","","","0","","16.1","","104.43","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 08:00","1993","03","12","08:00","-25.6","","-28.2","","79","","","","0","","16.1","","104.43","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 09:00","1993","03","12","09:00","-24.6","","-27.1","","80","","","","0","","16.1","","104.43","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 10:00","1993","03","12","10:00","-24.3","","-27.1","","78","","","","0","","12.9","","104.39","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 11:00","1993","03","12","11:00","-23.3","","-26.0","","79","","","","0","","16.1","","104.39","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 12:00","1993","03","12","12:00","-22.8","","-25.5","","79","","","","0","","16.1","","104.36","","","","","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 13:00","1993","03","12","13:00","-22.3","","-25.0","","79","","17","","6","","16.1","","104.36","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 14:00","1993","03","12","14:00","-21.2","","-23.3","","84","","21","","4","","16.1","","104.32","","","","-25","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 15:00","1993","03","12","15:00","-20.8","","-23.3","","80","","16","","4","","16.1","","104.29","","","","-24","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 16:00","1993","03","12","16:00","-20.7","","-22.8","","84","","15","","7","","12.9","","104.26","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 17:00","1993","03","12","17:00","-20.6","","-22.8","","83","","9","","6","","12.9","","104.22","","","","-26","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 18:00","1993","03","12","18:00","-20.9","","-23.3","","81","","13","","7","","12.9","","104.15","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 19:00","1993","03","12","19:00","-21.2","","-23.3","","84","","14","","7","","16.1","","104.09","","","","-27","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 20:00","1993","03","12","20:00","-21.3","","-23.9","","80","","13","","9","","16.1","","104.02","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 21:00","1993","03","12","21:00","-21.7","","-23.9","","83","","14","","7","","16.1","","103.95","","","","-28","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 22:00","1993","03","12","22:00","-21.3","","-23.9","","80","","12","","11","","19.3","","103.88","","","","-29","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-12 23:00","1993","03","12","23:00","-21.7","","-23.9","","83","","12","","13","","19.3","","103.82","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 00:00","1993","03","13","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 01:00","1993","03","13","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 02:00","1993","03","13","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 03:00","1993","03","13","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 04:00","1993","03","13","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 05:00","1993","03","13","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 06:00","1993","03","13","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 07:00","1993","03","13","07:00","-23.6","","-26.0","","81","","11","","17","","24.1","","103.04","","","","-34","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 08:00","1993","03","13","08:00","-24.3","","-27.1","","78","","11","","15","","24.1","","102.94","","","","-34","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 09:00","1993","03","13","09:00","-24.7","","-27.1","","81","","10","","11","","24.1","","102.94","","","","-33","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 10:00","1993","03","13","10:00","-24.8","","-27.7","","77","","10","","11","","24.1","","102.87","","","","-33","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 11:00","1993","03","13","11:00","-23.9","","-26.6","","79","","12","","11","","24.1","","102.80","","","","-32","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 12:00","1993","03","13","12:00","-22.7","","-25.9","","76","","10","","9","","24.1","","102.77","","","","-30","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 13:00","1993","03","13","13:00","-21.9","","-25.3","","74","","8","","6","","24.1","","102.77","","","","-27","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 14:00","1993","03","13","14:00","-21.5","","-23.9","","81","","35","","9","","24.1","","102.77","","","","-29","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 15:00","1993","03","13","15:00","-21.6","","-23.9","","82","","35","","9","","24.1","","102.77","","","","-29","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 16:00","1993","03","13","16:00","-21.4","","-23.9","","80","","34","","9","","24.1","","102.83","","","","-28","","Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 17:00","1993","03","13","17:00","-21.1","","-23.3","","83","","32","","13","","16.1","","102.83","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 18:00","1993","03","13","18:00","-21.0","","-23.3","","82","","30","","20","","16.1","","102.87","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 19:00","1993","03","13","19:00","-21.7","","-23.9","","83","","30","","13","","24.1","","102.87","","","","-30","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 20:00","1993","03","13","20:00","-22.5","","-25.0","","80","","27","","17","","24.1","","102.90","","","","-33","","Mostly Cloudy"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 21:00","1993","03","13","21:00","-22.8","","-25.5","","79","","28","","22","","24.1","","102.90","","","","-35","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 22:00","1993","03","13","22:00","-20.2","","-22.2","","84","","29","","24","","16.1","","102.94","","","","-32","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-13 23:00","1993","03","13","23:00","-18.7","","-20.6","","85","","33","","31","","16.1","","102.94","","","","-31","","Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 00:00","1993","03","14","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 01:00","1993","03","14","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 02:00","1993","03","14","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 03:00","1993","03","14","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 04:00","1993","03","14","04:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 05:00","1993","03","14","05:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 06:00","1993","03","14","06:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 07:00","1993","03","14","07:00","-25.7","","-28.2","","80","","29","","30","","16.1","","103.51","","","","-40","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 08:00","1993","03","14","08:00","-25.6","","-28.2","","79","","29","","30","","12.9","","103.55","","","","-40","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 09:00","1993","03","14","09:00","-25.2","","-27.7","","80","","29","","33","","8.0","","103.55","","","","-40","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 10:00","1993","03","14","10:00","-24.1","","-26.6","","80","","28","","37","","2.4","","103.44","","","","-39","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 11:00","1993","03","14","11:00","-23.0","","-25.5","","80","","28","","41","","1.6","","103.38","","","","-38","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 12:00","1993","03","14","12:00","-21.7","","-23.9","","83","","29","","43","","1.6","","103.31","","","","-37","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 13:00","1993","03","14","13:00","-21.1","","-23.3","","83","","28","","41","","0.8","","103.24","","","","-36","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 14:00","1993","03","14","14:00","-20.8","","-23.3","","80","","28","","39","","0.8","","103.14","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 15:00","1993","03","14","15:00","-20.4","","-22.8","","81","","28","","39","","0.8","","103.11","","","","-35","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 16:00","1993","03","14","16:00","-20.1","","-22.2","","83","","29","","41","","1.6","","103.04","","","","-34","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 17:00","1993","03","14","17:00","-19.8","","-22.2","","81","","30","","41","","3.2","","103.04","","","","-34","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 18:00","1993","03","14","18:00","-20.2","","-22.2","","84","","32","","37","","2.4","","103.07","","","","-34","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 19:00","1993","03","14","19:00","-21.9","","-24.4","","80","","32","","33","","4.0","","103.11","","","","-36","","Blowing Snow"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 20:00","1993","03","14","20:00","-23.1","","-25.5","","81","","33","","26","","19.3","","103.17","","","","-36","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 21:00","1993","03","14","21:00","-24.1","","-26.6","","80","","33","","19","","24.1","","103.17","","","","-35","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 22:00","1993","03","14","22:00","-24.8","","-27.7","","77","","32","","20","","24.1","","103.21","","","","-37","","Mainly Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-14 23:00","1993","03","14","23:00","-25.3","","-28.2","","77","","32","","19","","24.1","","103.24","","","","-37","","Clear"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-15 00:00","1993","03","15","00:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-15 01:00","1993","03","15","01:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-15 02:00","1993","03","15","02:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-15 03:00","1993","03","15","03:00"
"-133.03","69.43","TUKTOYAKTUK A","2203912","1993-03-15 04:00","1993","03","15","04:00"
